,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,Name,Assertion
220,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B039,Choose suppliers who possess a wide range of capabilities including financial services and environmentally friendly capabilities 
221,0.04350291192531586,0.013760937377810478,0.0438399575650692,0.0137609438970685,0.04326248914003372,0.05081203952431679,0.021834205836057663,0.02574535273015499,0.013760937377810478,0.023149171844124794,0.016924221068620682,0.05177642032504082,0.014430944807827473,0.0161238145083189,0.016527973115444183,0.0137609438970685,0.1377144455909729,0.02197248674929142,0.04951804131269455,0.018918171525001526,0.014432958327233791,0.019642217084765434,0.021652739495038986,0.026151059195399284,0.048720333725214005,0.019275907427072525,0.024484900757670403,0.03219747170805931,0.01803460344672203,0.019760405644774437,0.014735245145857334,0.027536075562238693,0.01991908997297287,0.025702066719532013,0.01665853150188923,B040,Build a relationship with your suppliers instead of just seeking business transactions with them 
222,0.02490169368684292,0.0,0.025094620883464813,0.0,0.02476407028734684,0.029085541144013405,0.012498212978243828,0.01473701000213623,0.0,0.013250919058918953,0.0,0.029637567698955536,0.0,0.0,0.0,0.0,0.07882972806692123,0.012577367015182972,0.028344839811325073,0.010829033330082893,0.0,0.011243486776947975,0.012394338846206665,0.014969242736697197,0.0278882198035717,0.43861937522888184,0.014015509746968746,0.01843029446899891,0.010323265567421913,0.011311140842735767,0.0,0.015762045979499817,0.01140197366476059,0.01471223309636116,0.0,B041,"Work with suppliers who can attract and retain the best resellers within your distribution channel, thereby reducing the need for switching resellers and incurring the associated switching costs"
223,0.013422851450741291,0.0,0.013526846654713154,0.0,0.01334866788238287,0.01567808724939823,0.0,0.0,0.0,0.0,0.0,0.707425057888031,0.0,0.0,0.0,0.0,0.04249187931418419,0.0,0.015278822742402554,0.0,0.0,0.0,0.0,0.0,0.015032690018415451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B042,Supplier management should take measures to convey how the supplier activities are creating added value for reseller partners and to track the reseller relationship with the supplier
224,0.024901695549488068,0.0,0.02509462460875511,0.0,0.02476407214999199,0.029085544869303703,0.012498214840888977,0.01473701186478138,0.0,0.013250920921564102,0.0,0.029637569561600685,0.0,0.0,0.0,0.0,0.07882973551750183,0.012577367946505547,0.028344841673970222,0.010829035192728043,0.0,0.011243488639593124,0.012394340708851814,0.014969243668019772,0.027888223528862,0.011033807881176472,0.01401551067829132,0.018430296331644058,0.010323267430067062,0.011311141774058342,0.0,0.44334763288497925,0.011401974596083164,0.014712234027683735,0.0,B043,Share ownership with employees who can enhance value creation to benefit stakeholders
225,0.013422864489257336,0.0,0.013526859693229198,0.0,0.013348680920898914,0.015678102150559425,0.0,0.0,0.0,0.0,0.0,0.01597566343843937,0.0,0.0,0.0,0.0,0.5034586191177368,0.2372620701789856,0.015278837643563747,0.0,0.0,0.0,0.0,0.0,0.015032704919576645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B044,Manage customer portfolio to develop and maintain customer relationships that ensure stable long term profitability of the firm 
226,0.02490169368684292,0.0,0.025094620883464813,0.0,0.02476407028734684,0.029085541144013405,0.012498212978243828,0.01473701000213623,0.0,0.013250919058918953,0.0,0.029637567698955536,0.0,0.0,0.0,0.0,0.07882972806692123,0.012577367015182972,0.4559304416179657,0.010829033330082893,0.0,0.011243486776947975,0.012394338846206665,0.014969242736697197,0.0278882198035717,0.011033806949853897,0.014015509746968746,0.01843029446899891,0.010323265567421913,0.011311140842735767,0.0,0.015762045979499817,0.01140197366476059,0.01471223309636116,0.0,B045,Make sure stakeholders reconcile divergent interests by making strategic decisions and allocating strategic resources aligned with all stakeholder interests
227,0.013422861695289612,0.0,0.01352685410529375,0.0,0.013348675332963467,0.01567809469997883,0.0,0.0,0.0,0.0,0.0,0.015975655987858772,0.0,0.0,0.0,0.0,0.27297502756118774,0.0,0.015278831124305725,0.0,0.0,0.0,0.0,0.0,0.24551576375961304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23841342329978943,0.0,B046,"Enable product co-creation so that both your company and customers invest money, time, effort, and reputation to produce the customer value proposition that anchors or will anchor their business transactions "
228,0.013422861695289612,0.0,0.01352685410529375,0.0,0.013348675332963467,0.01567809469997883,0.0,0.0,0.0,0.0,0.0,0.015975655987858772,0.0,0.0,0.0,0.0,0.27297502756118774,0.0,0.015278831124305725,0.0,0.0,0.0,0.0,0.0,0.24551576375961304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23841342329978943,0.0,B047,"Enable product co-creation so that both your company and customers invest money, time, effort, and reputation to produce the customer value proposition that anchors or will anchor their business transactions "
229,0.02490168996155262,0.0,0.025094619020819664,0.0,0.02476406842470169,0.029085539281368256,0.012498212046921253,0.014737008139491081,0.0,0.013250918127596378,0.0,0.45722320675849915,0.0,0.0,0.0,0.0,0.07882972061634064,0.012577365152537823,0.028344836086034775,0.010829032398760319,0.0,0.0112434858456254,0.01239433791488409,0.014969240874052048,0.027888217940926552,0.011033805087208748,0.014015507884323597,0.01843029260635376,0.010323264636099339,0.011311139911413193,0.0,0.015762044116854668,0.01140197180211544,0.014712231233716011,0.0,B048,Develop organizational routines for identifying and selecting collaboration opportunities to attain higher levels of competitive advantage from your relationships with your supplier base 
